"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"13008",3.86241250487481,4.25660512501274,1.61839765380557,3.48170152132112,2.55683963933331,2.85157317785439,0.887891257352457,4.73224326855157,1.73518911773966,2.07819075977818,5.81681349661825,7.22293091574284,10.3037726006028,2,5.92825847120419,5.76988227636072,6.54391184556479,0,0,0,6.31354804627709,6.20253551718792,6.9177056098353,3.58351893845611,0,0,0,0.693147180559945,0.336472236621213,6.5424719605068,6.4998622257993,6.30444880242198,6.22890540312302,5.00394630594546,5.07047529445227,0,0,3.8286413964891,3.77276093809464,3.27714473299218,3.18635263316264,5.61130162186204,5.49675830522187,5.92825847120419,5.85550162929204,3.2188758248682,4.52720864451838,36,6,5.79966367766312,5.81759620343769,0,1,6.22059017009974,0,0,1,0
"17328",3.87120101090789,4.07516174280533,1.61839765380557,2.75079035477837,1.79259245553195,2.53963154947725,0.887891257352457,4.3425058765116,1.16627093714192,2.29152414563462,5.13579843705026,5.39135223251523,3.6988297849671,0,4.51085950651685,3.96081316959758,4.95934199970871,0,0,0,4.70953020131233,4.14313472639153,5.15329159449778,0,0,0,0,1.6094379124341,1.25276296849537,4.93087032562739,4.59864896899783,4.69134788222914,4.40060302024682,3.54095932403731,3.06105173967463,0,0,2.9704144655697,2.62466859216316,2.01490302054226,1.79175946922805,4.0342406381524,3.74242022104197,4.51085950651685,4.19343546486633,2.07944154167984,2.99573227355399,30.9136521785748,1,5.07517381523383,5.13579843705026,1,1,5.40267738187228,0.361394860562942,0,1,0
"15638",3.87369789110648,4.07923092441205,1.61839765380557,2.9099020169488,1.96641281138183,2.59860728972083,0.887891257352457,4.65186291398007,3.56699426612381,2.34276688262688,5.30826769740121,6.91968384984741,10.4858661012939,0,5.55875670260594,5.54322240964376,6.10813585391167,4.18205014264121,0,0,6.28785856016178,6.19746193958722,6.58202513889283,5.24965219456676,4.77068462446567,0,0,1.38629436111989,1.45861502269952,6.2363695902037,6.61599824848833,5.95583736946483,6.34896415092127,4.85981240436167,5.18933920397829,0,0,3.8286413964891,3.7000666435045,3.31418600467253,3.12015985192904,5.19017520792833,5.79331843996706,5.55875670260594,5.99383673125304,2.94443897916644,3.98898404656427,29,5,5.24702407216049,5.52146091786225,1,0,5.75257263882563,0,0,1,0
"9002",3.92424797505072,4.01908207772155,1.65727524184826,2.49609383917856,1.52060669872748,2.46087007195976,0.887891257352457,4.76818149424755,2.50634193050807,2.21484617868604,4.8725985294126,5.80060665929174,0,0,4.46590811865458,5.64190707093811,5.89440283426485,1.79175946922805,0,0,5.17897060891547,6.31082695616273,6.49072353450251,4.06902675423781,2.4423470353692,0,0,5.07829394257007,5.20811909862989,5.33993904123886,5.87324391572055,5.4380793089232,5.91093213621606,4.93447393313069,5.13078589522672,0,0,3.2188758248682,3.2188758248682,2.52572864430826,2.82137888640921,3.52636052461616,4.20319896713418,4.46590811865458,4.87252199196662,2.94443897916644,4.46014441393783,43.0085141278265,1,4.0943445622221,4.24849524204936,1,1,6.87212810133899,0.330167896092944,0,1,0
"7104",3.93963817246112,4.04217368989319,3.31364040131262,3.97724879034585,2.09556092355972,2.62503084538212,0.887891257352457,3.93652047702853,2.88424189752063,2.01223279198639,4.72508428265343,0.693147180559945,2.3297137603823,0,5.98141421125448,5.66642668811243,6.4118182677099,4.33073334028633,0,0,6.46769872610435,6.15591910207351,6.65672652417839,5.45958551414416,4.63957161270542,0,0,0,0,6.52795791762255,6.61183940160325,6.07764224334903,6.31770605642576,5.51745289646471,5.24991462731987,0,0,3.71357206670431,3.30688670219091,3.48124008933569,3.14845336057165,5.71042701737487,5.67760960035218,5.98141421125448,6.05725228764599,3.23867845216438,4.43081679884331,42,2,5.39362754635236,5.01063529409626,0,1,7.14282740116162,1,1,0,0
"14692",3.95584848496818,4.02891675689965,1.61839765380557,2.7669478423497,1.81156209652423,2.54553127160444,0.887891257352457,4.95631989388399,0.781615828547554,2.49732916978656,5.14650561595865,4.37575702166029,8.46995831712124,0,4.85592890433527,4.22683374526818,5.04664573161929,0,3.72569342723665,0,5.64190707093811,4.71402459090017,5.32787616878958,4.40671924726425,0,4.66814498514948,0,0.916290731874155,1.30833281965018,5.2704321630585,5.66139675815976,5.0401940963378,5.50898339635113,3.74950407593037,3.79098467705109,0,0,3.09104245335832,3.24454357161678,1.38629436111989,1.81645208181843,4.5485998344997,5.13373749123024,4.85592890433527,5.36924170488474,2.01490302054226,2.9704144655697,31.6693828663618,1,4.49980967033027,4.86753445045558,1,1,5.96614673912369,0.601835143414091,0,1,0
"11064",3.96802519554343,4.83707524297087,1.61839765380557,2.72162432112933,1.76215899945176,2.53091517099556,0.887891257352457,4.3062249212576,1.13943428318837,2.41143949790613,5.22386318062309,6.06494732386779,9.68934090741318,0,4.32413265625498,5.29078910012725,5.58161484068199,2.14006616349627,0,0,5.46383180502561,6.21760360740199,6.42243494562451,4.67749084756772,2.7408400239252,0,0,0,0,5.60947179518496,6.39592915488256,5.41832015894273,6.22059017009974,3.88156379794344,4.57933942595357,0,0,1.50407739677627,1.63899671467564,2.80336038090653,3.62700405039585,3.70130197411249,4.70772677431318,4.32413265625498,5.28244201738975,2.07944154167984,3.90197266957464,55,1,4.49980967033027,4.60517018598809,0,1,6.52209279817015,1,1,1,0
"10572",3.89589362349826,4.29708130375865,1.61839765380557,3.74324926117946,2.82642565383753,2.99548224229878,1.22671229129543,5.02729573498936,1.6094379124341,2.75047091698616,5.96877149656031,7.32184971378836,10.3543609221459,0,6.13448205394291,5.60396213937399,6.38096963563742,4.9452074887738,0,1.09861228866811,6.92951677076365,6.26625133157403,6.84108114571414,5.85507192220243,5.57215403217776,0,1.09861228866811,0,0,6.59578051396131,7.05531284333975,6.40687998606931,6.80450364917166,4.84418708645859,5.55354081132566,0,0.405465108108164,4.39444915467244,4.94662996412034,4.78331637137157,5.03792615433216,5.44241771052179,6.10099137163522,6.13448205394291,6.65935802019326,3.36729582998647,4.19720194766181,44.0365248348143,5,5.96614673912369,5.99146454710798,0,1,6.63068338564237,0.292237377345737,0,1,0
"19313",3.85777799057575,4.36507120027447,1.61839765380557,2.66374994220563,1.70201709372719,2.51162971992875,2.59935078417887,4.15731936138349,0.854415328156068,1.93585981320181,4.97227554354162,3.9982007016692,7.08773381525435,0,4.26267987704132,3.62434093297637,4.51085950651685,1.25276296849537,0,2.70805020110221,5.57784125129835,4.37575702166029,5.09681299033731,5.04342511691925,1.38629436111989,0,3.15700042115011,0,0,4.67749084756772,5.66815529701305,4.53259949315326,5.61458689585173,2.7408400239252,2.77570884957602,0,0,0,0,1.79175946922805,3.14845336057165,4.15103990589865,5.32933142007721,4.26267987704132,5.44349937639254,1.6094379124341,2.14006616349627,22,1,5.24702407216049,5.29831736654804,0,1,4.67282883446191,1,1,0,0
"1853",3.83729945923221,4.06902675423781,3.34603697048488,2.79636628215078,1.85473426838944,2.90799335924598,0.887891257352457,3.91800507710569,3.08831145484708,2.1933281070571,4.8373924012355,3.46573590279973,6.16660762233204,0,5.50329694723457,5.60027209828654,6.07993319509559,4.36944785246702,0,0,6.03787091992214,6.13231285569536,6.4377516497364,4.74927052996185,4.9416424226093,0,0,0,0,6.24416690066374,6.42340928802053,5.80362780962592,5.97431838827301,5.21764946348058,5.41119952360471,0,0,3.40119738166216,3.83514196109219,3.25809653802148,3.44361809754611,5.23110861685459,5.34591634534732,5.50329694723457,5.6898525691227,3.19867311755068,4.5798523780038,47,2,4.9416424226093,4.98693305906038,0,1,8.14089846060785,1,1,0,0
"4366",3.93963817246112,4.01638302075239,1.61839765380557,2.36555989215543,1.20746669358019,2.61630034249264,3.91122268525738,3.84385122532481,2.33843474588774,2.08256166901608,4.4299235428661,0,0,0,3.98898404656427,4.0943445622221,4.56954300834494,0,0,2.86220088092947,5.48686947309263,5.26785815906333,5.8171111599632,0.916290731874155,0,0,4.58496747867057,0,0,4.72738781871234,5.93740427025804,4.38202663467388,5.64544689764324,3.52636052461616,4.57419538168866,0,0,2.67414864942653,4.68997078768056,1.38629436111989,2.7047112998367,3.17805383034795,3.44361809754611,3.98898404656427,5.36597601502185,1.38629436111989,2.67414864942653,42.3749868285675,3,4.20469261939097,4.51409824370554,0,1,7.36264527041782,0.533170163170163,1,1,0
"10840",3.9436185670179,4.16805960004438,1.61839765380557,2.65183252110398,1.68639895357023,2.50837900597314,0.887891257352457,4.24463064123292,2.35137525716348,2.33698651971138,5.34710753071747,2.39789527279837,5.97831598231471,0,5.67504000579055,5.48272008954582,6.27476202124194,0,0,0,6.12905021006055,5.8171111599632,6.59782759758304,4.11903717481247,0,0,0,0,0,6.27476202124194,6.23392040945456,5.75732324158423,5.64668288261563,5.3729609095438,5.42671058131644,0,0,3.52636052461616,2.99071973173045,3.92197333628131,3.958906591327,5.18458860121969,5.31615728467637,5.67504000579055,5.71801405690293,2.89037175789616,4.13516655674236,49,4,4.86753445045558,5.34710753071747,1,1,6.55819780281227,0,0,0,0
"11066",3.93954089146489,4.03104971184979,1.61839765380557,2.92154737536461,1.94662417978897,2.58738802469498,0.887891257352457,3.8764994493591,2.32042501112238,1.88858365386359,5.35138408748473,4.84024230816757,0,0,4.49423862528081,3.78418963391826,4.66814498514948,3.29583686600433,0,0,5.15329159449778,4.73180283692146,5.32787616878958,3.41772668361337,3.93182563272433,0,0,0.916290731874155,0.936093359170335,4.87519732320115,5.36340261320397,4.57471097850338,5.07267068501571,3.59731226058845,4.03335529059567,0,0,2.14006616349627,2.56494935746154,1.38629436111989,2.55722731136763,3.91202300542815,4.36246147917904,4.49423862528081,4.83429580897985,1.70474809223843,2.94443897916644,45,4,5.24702407216049,5.34710753071747,1,1,6.52209279817015,0,0,1,0
"16926",3.8649313978943,4.11054594156011,1.61839765380557,3.04476050462135,2.10474372454205,2.65077413328248,0.887891257352457,4.65861616169372,1.05431202977153,2.14241634084122,5.36082257189943,6.29156913955832,0,0,3.89182029811063,4.06902675423781,0,0,4.66814498514948,0,5.08450514266271,5.77299754367767,0,0,0,6.1779441140506,0,0,0,4.66814498514948,6.06576000168578,4.39444915467244,5.95402225163211,3.27714473299218,3.8416005411316,0,0,3.19867311755068,3.75419892023458,1.70474809223843,4.19795354484112,2.77258872223978,2.96784707006446,3.89182029811063,4.93339421375281,0.916290731874155,2.07944154167984,25,1,5.24702407216049,5.29831736654804,1,0,5.59842195899838,0,0,0,0
"17103",3.9926809084456,4.29646874631224,1.61839765380557,3.74324926117946,2.82642565383753,2.99548224229878,0.887891257352457,5.02729573498936,2.70805020110221,2.75047091698616,6.29156913955832,0.405465108108164,0.0877055802664339,0,3.68887945411394,3.65065824129374,4.3502779363593,0,0,0,5.05624580534831,4.89034912822175,4.90156419904189,5.04664573161929,0,0,0,0,0,4.3502779363593,5.50594110620421,4.1026433650368,5.14283246370764,2.89037175789616,4.33007522904178,0,0,0,0,0,0,3.67630067190708,4.89447593955597,3.68887945411394,4.8955984841079,0.916290731874155,1.79175946922805,35.500779812293,2,5.96614673912369,6.29156913955832,1,1,5.57594910314632,0.417579503829504,0,1,0
"6803",3.93963817246112,4.05525717351405,2.78562833574758,3.45363169151058,2.04057076729084,2.48114960091029,0.887891257352457,3.88793520989906,2.26072088889535,1.51732262352629,4.45149439338404,1.94591014905531,3.72267683369723,0,5.99146454710798,5.92692602597041,6.62140565176413,3.17805383034795,0,0,6.37842618365159,6.19746193958722,6.72142570079064,5.35422499848633,3.68887945411394,0,0,0,0,6.65157187358973,6.43518836733324,6.1779441140506,6.12861438525522,5.68017260901707,5.10957524195116,0,0,4.0342406381524,3.4797004431501,3.77276093809464,3.63890108430769,5.05942545826569,4.60766706618668,5.99146454710798,5.88707578137045,2.99573227355399,4.41279829334063,40,1,4.9416424226093,4.95018516862936,0,1,7.14991683613211,0,1,0,0
"5393",3.93963817246112,4.03953632572711,1.87640694328834,3.58407433974781,1.96220523154182,2.63512102107945,0.887891257352457,4.17561728235084,2.18492704952581,2.14358936150359,4.61363426440022,1.94591014905531,5.07063226800255,0,4.11087386417331,3.92197333628131,4.38825718442452,3.43398720448515,0,0,5.10594547390058,4.74927052996185,4.60517018598809,4.76643833358421,4.15888308335967,0,0,0,0,4.70501552095781,5.41343017364854,4.43675153436313,5.20675017302255,3.29583686600433,3.75887182593397,0,0,1.6094379124341,2.83026783382646,1.79175946922805,2.64971462408925,3.54095932403731,4.36500762950429,4.11087386417331,4.90305008341632,1.79175946922805,2.80336038090653,47,1,4.9416424226093,4.95018516862936,0,1,7.26612877955645,1,1,1,0
"10612",3.85946575468947,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.65396035015752,5.94803498918065,8.74390503543493,0,3.06805293513362,4.90156419904189,5.02058562494942,1.38629436111989,0.405465108108164,0,4.42484663185681,5.34233425196481,5.45745558788633,3.73766961828337,2.80336038090653,0.405465108108164,0,4.83230575857184,4.84497417819541,3.41772668361337,4.42902948826922,4.64439089914137,5.04148775757902,3.95124371858143,4.02980604108453,0,0,2.30258509299405,2.63188884013665,0.916290731874155,2.45100509811232,2.14006616349627,3.86283276123737,3.06805293513362,4.28977427496879,2.30258509299405,4.00733318523247,37.7011552434859,1,4.49980967033027,4.62855824322462,1,0,6.62804137617953,0.209848950332821,0,0,0
"7800",3.83729945923221,4.0876555740713,2.84897089215859,2.3174737054878,1.20746669358019,2.38830396839658,0.887891257352457,4.99274284125467,2.21156569460688,1.94591014905531,4.94042739905276,6.31535800152233,0,0,4.39444915467244,4.48863636973214,5.12989871492307,0,0,0,4.88658264542628,5.09375020080676,5.67332326717149,1.50407739677627,0,0,0,0,0,5.12989871492307,5.34161629094318,4.87519732320115,5.10351828824297,3.66356164612965,3.81220267014594,0,0,2.19722457733622,2.15755932094379,2.14006616349627,2.18605127673809,4.11903717481247,4.26479032453586,4.39444915467244,4.49032034430915,1.94591014905531,2.70805020110221,48,2,3.61091791264422,4.51409824370554,0,1,7.06390396147207,0,1,1,0
"1820",3.83729945923221,4.15810152802485,2.57604145818184,2.45616418092235,1.37244895429784,2.41858876875035,0.887891257352457,4.13963655141381,4.11692111640101,1.92059234107102,4.75986357566457,5.22305488204749,8.34475661672641,0,4.40060302024682,5.55875670260594,5.79453683792467,2.52572864430826,0,0,5.00058495824275,6.68273496765507,6.78389129175975,3.52636052461616,3.41772668361337,0,0,4.13516655674236,3.50254987592244,5.62941805936734,6.59939419532196,5.29831736654804,6.19072515795886,4.94875989037817,5.6335388212676,0,0,3.61091791264422,3.77390970329851,1.25276296849537,1.56861591791385,3.40119738166216,3.8416005411316,4.40060302024682,4.66060489287619,2.35137525716348,4.59005654817804,39,1,3.91202300542815,4.11087386417331,1,1,7.66199755890189,0,0,1,0
"4241",3.85967652505594,4.07923092441205,1.6419051025716,2.36179695262589,1.20746669358019,2.60009372626356,0.887891257352457,3.79807012535211,3.1331000478468,2.0261726128005,4.12333686098878,0,0,1,3.96081316959758,3.78418963391826,4.55912624748668,0,0,0,5.36129216570943,4.61512051684126,5.15329159449778,4.94875989037817,0,0,0,0,0,4.55912624748668,5.58368426104238,4.00733318523247,5.26269018890489,3.72569342723665,4.30541553230204,0,0,0.916290731874155,0.53062825106217,0.693147180559945,0.470003629245736,3.8177123259569,5.12871458216186,3.96081316959758,5.2252088947274,1.25276296849537,2.60268968544438,35,1,4.9416424226093,4.94452330268148,0,1,7.37838371299671,0,1,0,0
"12212",3.97311810478796,4.01638302075239,1.61839765380557,2.81988968285775,1.86640301222382,2.56456466809345,0.887891257352457,4.04830062372069,2.79177841663292,2.59450815970308,4.74493212836325,0,0,0,4.15888308335967,3.80666248977032,4.68213122712422,0,0,0,4.79164975293071,4.50534985070588,5.2257466737132,3.2188758248682,0,0,0,4.35670882668959,4.55860255017176,3.43398720448515,4.11659517115692,4.12713438504509,4.52341768411583,3.85014760171006,4.16976120150686,0,0,3.91202300542815,4.22464156316996,1.79175946922805,2.33214389523559,2.30258509299405,2.48073127837752,4.15888308335967,4.48413185761104,2.80336038090653,2.91777073208428,38.4363643587905,1,4.49980967033027,4.70048036579242,1,1,6.37331978957701,0.401936813186813,0,1,0
"12333",3.9520126536443,4.04620418689417,2.19109471696068,3.28728185753226,3.0174937653355,2.47190583761075,0.887891257352457,4.14582950491061,0.657520002916794,1.81807677754543,4.85787253954385,5.08759633523238,10.5694003460572,0,5.68187763926815,5.14458326660599,5.54712866461082,5.33993904123886,0,0,6.1463292576689,5.3729609095438,5.21764946348058,5.19295685089021,5.76519110278484,0,0,0,0,6.13988455222626,6.00905885550893,5.6970934865054,5.71340271803319,5.11799381241676,4.65633847256249,0,0,2.14006616349627,1.69561560867515,3.38439026334577,3.81109708683819,5.51745289646471,5.47269075349282,5.68187763926815,5.6854487679677,2.35137525716348,3.76120011569356,23,2,4.49980967033027,4.60517018598809,1,1,6.35262939631957,0,0,0,0
"9866",3.98154906807676,4.53206171416745,2.33165834047975,3.47258737774883,2.38646657697475,4.02615493947306,1.29609609320174,4.03317812698461,1.41827740697294,2.54709867004445,5.53910435303484,1.79175946922805,2.64380793236201,0,6.20758348348523,5.79453683792467,5.75257263882563,4.25561270981822,6.08449941307517,0.916290731874155,7.12246335147525,6.60732563370785,6.24027584517077,5.19849703126583,5.05624580534831,7.02864459625759,1.25276296849537,0,0,6.71417052990947,7.34222887612501,6.44094654063292,7.05811306057069,5.28826703069454,5.94764326755913,0,0,3.71357206670431,4.11414718951828,4.53796143629464,5.30752484729895,5.71538161049955,6.30188610652925,6.20758348348523,6.890253003846,2.9704144655697,4.64439089914137,43,5,5.07517381523383,4.60517018598809,0,0,6.72262979485545,0,1,1,0
